[  2300,  0.0001019]     0.4928,     0.7461,     0.8164,     6.5656,    07h21m54s
[  2400,  0.0001059]     0.4888,     0.7382,     0.8103,     6.6577,    07h21m43s
[  2500,  0.0001099]     0.5035,     0.7510,     0.8200,     6.1049,    07h19m39s
[  2600,  0.0001139]     0.5167,     0.7532,     0.8223,     6.0945,    07h19m43s
[  2700,  0.0001179]     0.5419,     0.7728,     0.8360,     5.7031,    07h19m53s
[  2800,  0.0001219]     0.5535,     0.7781,     0.8390,     5.6340,    07h21m47s
[  2900,  0.0001259]     0.5554,     0.7693,     0.8301,     6.3887,    07h23m07s
[  3000,  0.0001299]     0.5710,     0.7908,     0.8502,     5.1808,    07h21m17s
[  3100,  0.0001339]     0.5692,     0.7844,     0.8426,     5.9255,    07h22m23s
[  3200,  0.0001379]     0.5810,     0.7850,     0.8414,     5.6510,    07h21m10s
[  3300,  0.0001419]     0.5959,     0.7963,     0.8516,     5.6372,    07h18m47s
[  3400,  0.0001459]     0.6008,     0.8017,     0.8555,     5.3596,    07h19m26s
[  3500,  0.0001499]     0.6005,     0.8061,     0.8588,     4.8383,    07h17m45s
[  3600,  0.0001539]     0.6055,     0.8038,     0.8569,     5.5896,    07h17m47s
[  3700,  0.0001579]     0.6337,     0.8270,     0.8753,     4.6868,    07h17m31s
[  3800,  0.0001619]     0.6214,     0.8205,     0.8707,     5.1228,    07h18m03s
[  3900,  0.0001659]     0.6395,     0.8267,     0.8732,     4.7883,    07h16m47s
[  4000,  0.0001699]     0.6363,     0.8218,     0.8699,     5.1973,    07h17m23s
[  4100,  0.0001739]     0.5989,     0.8021,     0.8549,     5.6102,    07h14m52s
[  4200,  0.0001778]     0.6432,     0.8270,     0.8749,     4.8813,    07h14m48s
[  4300,  0.0001818]     0.6131,     0.8093,     0.8591,     5.5316,    07h14m21s
[  4400,  0.0001858]     0.6663,     0.8370,     0.8809,     4.7742,    07h16m23s
[  4500,  0.0001898]     0.6437,     0.8192,     0.8649,     5.4160,    07h14m36s
[  4600,  0.0001938]     0.6525,     0.8354,     0.8815,     4.2151,    07h14m33s
[  4700,  0.0001978]     0.6480,     0.8274,     0.8724,     5.3900,    07h13m51s
[  4800,  0.0002018]     0.6514,     0.8349,     0.8810,     4.4983,    07h12m43s
[  4900,  0.0002058]     0.6384,     0.8234,     0.8711,     4.9894,    07h14m09s
[  5000,  0.0002098]     0.6621,     0.8396,     0.8834,     4.7621,    07h14m05s
[  5100,  0.0002138]     0.6496,     0.8325,     0.8792,     5.0208,    07h12m28s
[  5200,  0.0002178]     0.6670,     0.8414,     0.8867,     4.3549,    07h12m40s
[  5300,  0.0002218]     0.6662,     0.8400,     0.8839,     4.5262,    07h12m30s
[  5400,  0.0002258]     0.6569,     0.8341,     0.8786,     4.7611,    07h11m15s
[  5500,  0.0002298]     0.6697,     0.8423,     0.8842,     4.6850,    07h10m29s
[  5600,  0.0002338]     0.6648,     0.8421,     0.8859,     4.5172,    07h13m35s
[  5700,  0.0002378]     0.6740,     0.8436,     0.8849,     4.5982,    07h14m33s
[  5800,  0.0002418]     0.6727,     0.8466,     0.8896,     4.4460,    07h12m19s
[  5900,  0.0002458]     0.6564,     0.8315,     0.8750,     5.2779,    07h10m25s
[  6000,  0.0002498]     0.6769,     0.8479,     0.8879,     4.4455,    07h10m54s
[  6100,  0.0002498]     0.6724,     0.8491,     0.8913,     4.3891,    07h10m16s
[  6200,  0.0002496]     0.6673,     0.8476,     0.8911,     4.1498,    07h08m31s
[  6300,  0.0002494]     0.6888,     0.8520,     0.8922,     4.5467,    07h07m53s
[  6400,  0.0002491]     0.6856,     0.8551,     0.8951,     4.4890,    07h08m36s
[  6500,  0.0002489]     0.6660,     0.8400,     0.8834,     4.6745,    07h07m26s
[  6600,  0.0002487]     0.6874,     0.8545,     0.8944,     4.5374,    07h07m17s
[  6700,  0.0002485]     0.6944,     0.8576,     0.8957,     4.1431,    07h07m51s
[  6800,  0.0002483]     0.6921,     0.8576,     0.8956,     4.0301,    07h06m04s
[  6900,  0.0002480]     0.7021,     0.8625,     0.9015,     4.1042,    07h07m03s
[  7000,  0.0002478]     0.7069,     0.8687,     0.9070,     3.5461,    07h05m55s
[  7100,  0.0002476]     0.7035,     0.8688,     0.9069,     3.5791,    07h03m59s
[  7200,  0.0002474]     0.7025,     0.8632,     0.9005,     4.1486,    07h04m50s
[  7300,  0.0002472]     0.7063,     0.8694,     0.9055,     3.9396,    07h04m22s
[  7400,  0.0002469]     0.7054,     0.8670,     0.9046,     3.7702,    07h03m48s
[  7500,  0.0002467]     0.6960,     0.8611,     0.8993,     4.0676,    07h04m13s
[  7600,  0.0002465]     0.7091,     0.8685,     0.9048,     3.9861,    07h03m41s
[  7700,  0.0002463]     0.6997,     0.8657,     0.9032,     4.0932,    07h03m50s
[  7800,  0.0002461]     0.7078,     0.8660,     0.9015,     4.0705,    07h01m44s
[  7900,  0.0002458]     0.7167,     0.8723,     0.9069,     3.8895,    07h03m04s
[  8000,  0.0002456]     0.7154,     0.8747,     0.9103,     3.5804,    07h02m24s
[  8100,  0.0002454]     0.7178,     0.8732,     0.9074,     3.6770,    07h01m23s
[  8200,  0.0002452]     0.7398,     0.8878,     0.9202,     3.2948,    07h01m44s
[  8300,  0.0002450]     0.7340,     0.8856,     0.9183,     3.3278,    07h01m48s
[  8400,  0.0002448]     0.7266,     0.8800,     0.9134,     3.5193,    07h04m40s
[  8500,  0.0002445]     0.7127,     0.8748,     0.9099,     3.9083,    07h01m54s
[  8600,  0.0002443]     0.7236,     0.8779,     0.9126,     3.7682,    07h00m49s
[  8700,  0.0002441]     0.7184,     0.8749,     0.9090,     3.9369,    07h02m39s
[  8800,  0.0002439]     0.7231,     0.8763,     0.9112,     3.4749,    06h58m30s
[  8900,  0.0002437]     0.7291,     0.8811,     0.9140,     3.7188,    06h58m24s
[  9000,  0.0002434]     0.7290,     0.8829,     0.9151,     3.4726,    06h57m49s
[  9100,  0.0002432]     0.7269,     0.8822,     0.9163,     3.4176,    06h57m23s
[  9200,  0.0002430]     0.7300,     0.8817,     0.9143,     3.6071,    06h57m24s
[  9300,  0.0002428]     0.7293,     0.8859,     0.9189,     3.2830,    06h56m09s
[  9400,  0.0002426]     0.7279,     0.8823,     0.9160,     3.7717,    06h56m18s
[  9500,  0.0002423]     0.7309,     0.8804,     0.9138,     3.9670,    06h55m51s
[  9600,  0.0002421]     0.7304,     0.8841,     0.9149,     3.7158,    06h54m57s
[  9700,  0.0002419]     0.7432,     0.8925,     0.9224,     3.1541,    06h55m06s
[  9800,  0.0002417]     0.7366,     0.8859,     0.9178,     3.4950,    06h54m22s
[  9900,  0.0002415]     0.7376,     0.8887,     0.9187,     3.3041,    06h55m02s
[ 10000,  0.0002412]     0.7388,     0.8863,     0.9173,     3.3952,    06h53m57s
Validation Chairs EPE: 2.033157
[ 10100,  0.0002410]     0.7570,     0.8974,     0.9258,     3.2746,    06h55m43s
[ 10200,  0.0002408]     0.7374,     0.8879,     0.9201,     3.3981,    06h53m05s
[ 10300,  0.0002406]     0.7392,     0.8877,     0.9189,     3.3804,    06h52m05s
[ 10400,  0.0002404]     0.7473,     0.8949,     0.9256,     3.1731,    06h52m19s
[ 10500,  0.0002402]     0.7469,     0.8901,     0.9210,     3.6191,    06h52m38s
[ 10600,  0.0002399]     0.7389,     0.8887,     0.9195,     3.4499,    06h51m24s
[ 10700,  0.0002397]     0.7486,     0.8933,     0.9212,     3.6241,    06h51m01s
[ 10800,  0.0002395]     0.7303,     0.8836,     0.9154,     3.7020,    06h50m40s
[ 10900,  0.0002393]     0.7519,     0.8996,     0.9281,     2.8919,    06h51m12s
[ 11000,  0.0002391]     0.7514,     0.8960,     0.9259,     3.2049,    06h50m30s
[ 11100,  0.0002388]     0.7470,     0.8949,     0.9236,     3.3315,    06h50m56s
[ 11200,  0.0002386]     0.7519,     0.8965,     0.9263,     3.2230,    06h55m12s
[ 11300,  0.0002384]     0.7525,     0.8978,     0.9257,     2.9967,    06h51m31s
[ 11400,  0.0002382]     0.7578,     0.8952,     0.9235,     3.4673,    06h50m34s
[ 11500,  0.0002380]     0.7624,     0.9037,     0.9317,     2.9137,    06h50m04s
[ 11600,  0.0002377]     0.7540,     0.8980,     0.9276,     3.0081,    06h48m16s
[ 11700,  0.0002375]     0.7525,     0.8962,     0.9260,     3.0351,    06h48m20s
[ 11800,  0.0002373]     0.7518,     0.8990,     0.9275,     3.4092,    06h47m13s
[ 11900,  0.0002371]     0.7580,     0.8985,     0.9262,     3.1669,    06h46m12s
[ 12000,  0.0002369]     0.7624,     0.9029,     0.9300,     3.1480,    06h46m22s
[ 12100,  0.0002366]     0.7517,     0.8972,     0.9254,     3.3144,    06h44m50s
[ 12200,  0.0002364]     0.7591,     0.8980,     0.9259,     3.2039,    06h45m03s
[ 12300,  0.0002362]     0.7631,     0.9046,     0.9322,     2.8058,    06h45m26s
[ 12400,  0.0002360]     0.7543,     0.8980,     0.9262,     2.9727,    06h43m40s
[ 12500,  0.0002358]     0.7527,     0.8969,     0.9256,     3.0322,    06h44m15s
[ 12600,  0.0002355]     0.7554,     0.9012,     0.9290,     3.0864,    06h43m25s
[ 12700,  0.0002353]     0.7654,     0.9019,     0.9295,     3.0170,    06h41m41s
[ 12800,  0.0002351]     0.7537,     0.8972,     0.9253,     3.1120,    06h42m38s
[ 12900,  0.0002349]     0.7559,     0.8990,     0.9261,     3.0529,    06h41m41s
[ 13000,  0.0002347]     0.7686,     0.9063,     0.9328,     2.9068,    06h41m21s
[ 13100,  0.0002345]     0.7696,     0.9066,     0.9316,     3.1925,    06h39m39s
[ 13200,  0.0002342]     0.7607,     0.9030,     0.9294,     3.0890,    06h40m03s
[ 13300,  0.0002340]     0.7519,     0.8964,     0.9246,     3.4137,    06h40m08s
[ 13400,  0.0002338]     0.7591,     0.9030,     0.9304,     2.9875,    06h40m21s
[ 13500,  0.0002336]     0.7653,     0.8986,     0.9255,     3.2038,    06h39m22s
[ 13600,  0.0002334]     0.7613,     0.9044,     0.9309,     2.7594,    06h38m48s
[ 13700,  0.0002331]     0.7780,     0.9119,     0.9360,     2.7774,    06h37m56s
[ 13800,  0.0002329]     0.7705,     0.9064,     0.9321,     3.0577,    06h37m21s
[ 13900,  0.0002327]     0.7753,     0.9101,     0.9348,     2.7811,    06h39m44s
[ 14000,  0.0002325]     0.7722,     0.9075,     0.9346,     2.7214,    06h42m18s
[ 14100,  0.0002323]     0.7790,     0.9148,     0.9388,     2.6905,    06h40m33s
[ 14200,  0.0002320]     0.7674,     0.9090,     0.9351,     2.7695,    06h39m47s
[ 14300,  0.0002318]     0.7790,     0.9117,     0.9351,     3.0322,    06h41m37s
[ 14400,  0.0002316]     0.7725,     0.9084,     0.9330,     3.0171,    06h39m02s
[ 14500,  0.0002314]     0.7755,     0.9082,     0.9327,     2.7977,    06h39m50s
[ 14600,  0.0002312]     0.7648,     0.9052,     0.9318,     2.9840,    06h39m09s
[ 14700,  0.0002309]     0.7687,     0.9084,     0.9333,     3.0334,    06h37m25s
[ 14800,  0.0002307]     0.7577,     0.9030,     0.9301,     3.0973,    06h37m17s
[ 14900,  0.0002305]     0.7682,     0.9050,     0.9302,     3.1184,    06h37m01s
[ 15000,  0.0002303]     0.7729,     0.9111,     0.9363,     2.6217,    06h36m20s
[ 15100,  0.0002301]     0.7745,     0.9115,     0.9367,     2.5021,    06h35m33s
[ 15200,  0.0002299]     0.7710,     0.9064,     0.9324,     2.9307,    06h34m41s
[ 15300,  0.0002296]     0.7719,     0.9087,     0.9338,     2.7315,    06h34m58s
[ 15400,  0.0002294]     0.7768,     0.9117,     0.9358,     3.1385,    06h34m04s
[ 15500,  0.0002292]     0.7851,     0.9149,     0.9382,     2.7349,    06h34m34s
[ 15600,  0.0002290]     0.7733,     0.9079,     0.9322,     3.0187,    06h34m59s
[ 15700,  0.0002288]     0.7732,     0.9102,     0.9357,     2.8027,    06h32m48s
[ 15800,  0.0002285]     0.7774,     0.9102,     0.9339,     2.5643,    06h32m20s
[ 15900,  0.0002283]     0.7771,     0.9128,     0.9365,     2.7902,    06h32m41s
[ 16000,  0.0002281]     0.7828,     0.9153,     0.9399,     2.4096,    06h32m02s
[ 16100,  0.0002279]     0.7789,     0.9137,     0.9382,     2.5212,    06h31m29s
[ 16200,  0.0002277]     0.7714,     0.9084,     0.9339,     3.0075,    06h31m51s
[ 16300,  0.0002274]     0.7747,     0.9117,     0.9362,     2.5776,    06h30m26s
[ 16400,  0.0002272]     0.7811,     0.9121,     0.9354,     2.8945,    06h30m15s
[ 16500,  0.0002270]     0.7712,     0.9144,     0.9383,     2.5841,    06h30m10s
[ 16600,  0.0002268]     0.7825,     0.9145,     0.9375,     3.0147,    06h29m18s
[ 16700,  0.0002266]     0.7827,     0.9162,     0.9397,     2.6072,    06h32m36s
[ 16800,  0.0002263]     0.7817,     0.9121,     0.9356,     2.7671,    06h32m01s
[ 16900,  0.0002261]     0.7815,     0.9133,     0.9374,     2.5731,    06h31m47s
[ 17000,  0.0002259]     0.7833,     0.9168,     0.9408,     2.3756,    06h30m30s
[ 17100,  0.0002257]     0.7949,     0.9197,     0.9413,     2.5631,    06h28m46s
[ 17200,  0.0002255]     0.7774,     0.9143,     0.9381,     2.5922,    06h28m09s
[ 17300,  0.0002253]     0.7768,     0.9128,     0.9376,     2.7483,    06h28m48s
[ 17400,  0.0002250]     0.7816,     0.9134,     0.9364,     2.7231,    06h26m51s
[ 17500,  0.0002248]     0.7904,     0.9199,     0.9426,     2.4566,    06h27m09s
[ 17600,  0.0002246]     0.7778,     0.9107,     0.9341,     3.1644,    06h25m55s
[ 17700,  0.0002244]     0.7824,     0.9163,     0.9391,     3.0467,    06h25m31s
[ 17800,  0.0002242]     0.7928,     0.9190,     0.9405,     2.5365,    06h24m08s
[ 17900,  0.0002239]     0.7867,     0.9148,     0.9384,     2.7063,    06h24m53s
[ 18000,  0.0002237]     0.7851,     0.9160,     0.9394,     2.3845,    06h23m50s
[ 18100,  0.0002235]     0.7859,     0.9151,     0.9386,     2.4700,    06h23m40s
[ 18200,  0.0002233]     0.7852,     0.9176,     0.9427,     2.5567,    06h23m41s
[ 18300,  0.0002231]     0.7852,     0.9194,     0.9418,     2.5333,    06h24m08s
[ 18400,  0.0002228]     0.7850,     0.9181,     0.9411,     2.6288,    06h22m09s
[ 18500,  0.0002226]     0.7926,     0.9215,     0.9436,     2.2803,    06h22m26s
[ 18600,  0.0002224]     0.7884,     0.9163,     0.9398,     2.6772,    06h21m49s
[ 18700,  0.0002222]     0.7874,     0.9155,     0.9381,     2.7689,    06h21m46s
[ 18800,  0.0002220]     0.7860,     0.9186,     0.9406,     2.5280,    06h22m59s
[ 18900,  0.0002217]     0.7909,     0.9201,     0.9421,     2.5737,    06h21m14s
[ 19000,  0.0002215]     0.7964,     0.9186,     0.9396,     2.6778,    06h21m44s
[ 19100,  0.0002213]     0.7896,     0.9185,     0.9416,     2.7495,    06h22m02s
[ 19200,  0.0002211]     0.7873,     0.9180,     0.9413,     2.4182,    06h21m09s
[ 19300,  0.0002209]     0.7848,     0.9155,     0.9380,     2.7125,    06h20m35s
[ 19400,  0.0002206]     0.7925,     0.9222,     0.9438,     2.2951,    06h19m24s
[ 19500,  0.0002204]     0.8046,     0.9260,     0.9466,     2.3247,    06h21m28s
[ 19600,  0.0002202]     0.7875,     0.9196,     0.9428,     2.7626,    06h18m23s
[ 19700,  0.0002200]     0.7977,     0.9228,     0.9451,     2.2234,    06h17m24s
[ 19800,  0.0002198]     0.7866,     0.9191,     0.9403,     2.7756,    06h17m01s
[ 19900,  0.0002196]     0.7891,     0.9197,     0.9417,     2.5000,    06h16m39s
[ 20000,  0.0002193]     0.7956,     0.9232,     0.9455,     2.2105,    06h17m18s
Validation Chairs EPE: 1.437897
[ 20100,  0.0002191]     0.7915,     0.9177,     0.9395,     2.8010,    06h18m45s
[ 20200,  0.0002189]     0.7995,     0.9223,     0.9434,     2.4240,    06h15m20s
[ 20300,  0.0002187]     0.7995,     0.9249,     0.9464,     2.3046,    06h15m50s
[ 20400,  0.0002185]     0.7896,     0.9216,     0.9432,     2.3725,    06h16m05s
[ 20500,  0.0002182]     0.7932,     0.9217,     0.9429,     2.5821,    06h14m36s
[ 20600,  0.0002180]     0.8024,     0.9230,     0.9429,     2.5874,    06h15m03s
[ 20700,  0.0002178]     0.7936,     0.9231,     0.9448,     2.1904,    06h13m13s
[ 20800,  0.0002176]     0.7848,     0.9158,     0.9398,     2.5223,    06h14m33s
[ 20900,  0.0002174]     0.7975,     0.9247,     0.9461,     2.2075,    06h13m09s
[ 21000,  0.0002171]     0.7918,     0.9198,     0.9422,     2.4160,    06h13m36s
[ 21100,  0.0002169]     0.7996,     0.9266,     0.9478,     2.3466,    06h14m16s
[ 21200,  0.0002167]     0.7875,     0.9202,     0.9418,     2.5710,    06h13m10s
[ 21300,  0.0002165]     0.7982,     0.9223,     0.9436,     2.5022,    06h12m42s
[ 21400,  0.0002163]     0.7971,     0.9224,     0.9433,     2.3902,    06h12m30s
[ 21500,  0.0002160]     0.8059,     0.9253,     0.9466,     2.0854,    06h11m13s
[ 21600,  0.0002158]     0.8007,     0.9245,     0.9448,     2.4001,    06h11m51s
[ 21700,  0.0002156]     0.7946,     0.9218,     0.9444,     2.3864,    06h10m56s
[ 21800,  0.0002154]     0.8105,     0.9261,     0.9470,     2.1827,    06h10m15s
[ 21900,  0.0002152]     0.7881,     0.9177,     0.9410,     2.6035,    06h10m28s
[ 22000,  0.0002150]     0.8021,     0.9248,     0.9456,     2.3718,    06h10m42s
[ 22100,  0.0002147]     0.7985,     0.9239,     0.9450,     2.3073,    06h09m05s
[ 22200,  0.0002145]     0.8068,     0.9257,     0.9468,     2.3354,    06h08m48s
[ 22300,  0.0002143]     0.7910,     0.9203,     0.9414,     2.5560,    06h10m18s
[ 22400,  0.0002141]     0.7989,     0.9246,     0.9462,     2.2337,    06h07m01s
[ 22500,  0.0002139]     0.8026,     0.9272,     0.9476,     2.2978,    06h06m44s
[ 22600,  0.0002136]     0.8112,     0.9313,     0.9508,     2.0413,    06h06m49s
[ 22700,  0.0002134]     0.8074,     0.9271,     0.9470,     2.4611,    06h06m00s
[ 22800,  0.0002132]     0.7974,     0.9226,     0.9434,     2.5552,    06h05m24s
[ 22900,  0.0002130]     0.8038,     0.9277,     0.9476,     2.2581,    06h03m58s
[ 23000,  0.0002128]     0.8096,     0.9256,     0.9451,     2.2855,    06h03m45s
[ 23100,  0.0002125]     0.8059,     0.9290,     0.9495,     2.2345,    06h04m16s
[ 23200,  0.0002123]     0.8055,     0.9289,     0.9502,     2.1000,    06h03m38s
[ 23300,  0.0002121]     0.8007,     0.9252,     0.9455,     2.3516,    06h03m26s
[ 23400,  0.0002119]     0.7984,     0.9251,     0.9460,     2.1915,    06h02m53s
[ 23500,  0.0002117]     0.8040,     0.9291,     0.9489,     2.0731,    06h01m10s
[ 23600,  0.0002114]     0.8110,     0.9308,     0.9498,     2.3309,    06h02m29s
[ 23700,  0.0002112]     0.8006,     0.9242,     0.9452,     2.4051,    06h01m43s
[ 23800,  0.0002110]     0.8128,     0.9331,     0.9522,     2.2035,    06h02m11s
[ 23900,  0.0002108]     0.8204,     0.9334,     0.9511,     1.9695,    06h00m59s
[ 24000,  0.0002106]     0.8075,     0.9262,     0.9453,     2.8955,    06h01m23s
[ 24100,  0.0002104]     0.8146,     0.9323,     0.9512,     2.1584,    06h00m31s
[ 24200,  0.0002101]     0.8056,     0.9259,     0.9468,     2.1112,    05h59m31s
[ 24300,  0.0002099]     0.8034,     0.9254,     0.9456,     2.3478,    06h00m26s
[ 24400,  0.0002097]     0.8031,     0.9265,     0.9457,     2.9971,    05h59m14s
[ 24500,  0.0002095]     0.8055,     0.9238,     0.9438,     2.5786,    05h59m00s
[ 24600,  0.0002093]     0.8020,     0.9237,     0.9447,     2.3196,    05h58m38s
[ 24700,  0.0002090]     0.8053,     0.9260,     0.9458,     2.6046,    05h59m24s
[ 24800,  0.0002088]     0.8064,     0.9282,     0.9485,     2.1542,    05h57m59s
[ 24900,  0.0002086]     0.8033,     0.9277,     0.9475,     2.3393,    05h57m56s
[ 25000,  0.0002084]     0.8119,     0.9301,     0.9485,     2.5269,    05h57m47s
[ 25100,  0.0002082]     0.8051,     0.9263,     0.9463,     2.3362,    06h00m24s
[ 25200,  0.0002079]     0.8131,     0.9304,     0.9486,     2.2796,    05h57m17s
[ 25300,  0.0002077]     0.8077,     0.9299,     0.9493,     2.1069,    05h57m00s
[ 25400,  0.0002075]     0.8037,     0.9251,     0.9459,     2.1931,    05h57m42s
[ 25500,  0.0002073]     0.8019,     0.9239,     0.9446,     2.3731,    05h55m21s
[ 25600,  0.0002071]     0.8042,     0.9300,     0.9503,     2.0297,    05h55m27s
[ 25700,  0.0002068]     0.8040,     0.9245,     0.9445,     2.5285,    05h53m59s
[ 25800,  0.0002066]     0.8068,     0.9282,     0.9469,     2.4672,    05h54m11s
[ 25900,  0.0002064]     0.8083,     0.9283,     0.9481,     2.2487,    05h53m44s
[ 26000,  0.0002062]     0.8014,     0.9271,     0.9469,     2.2351,    05h53m43s
[ 26100,  0.0002060]     0.8118,     0.9317,     0.9507,     2.0580,    05h52m45s
[ 26200,  0.0002057]     0.8160,     0.9327,     0.9515,     2.1418,    05h52m44s
[ 26300,  0.0002055]     0.8130,     0.9323,     0.9512,     2.2026,    05h52m00s
[ 26400,  0.0002053]     0.8124,     0.9290,     0.9478,     2.3799,    05h51m33s
[ 26500,  0.0002051]     0.8147,     0.9342,     0.9530,     2.0649,    05h49m46s
[ 26600,  0.0002049]     0.8085,     0.9292,     0.9487,     2.1141,    05h50m22s
[ 26700,  0.0002047]     0.8019,     0.9231,     0.9436,     2.5358,    05h50m22s
[ 26800,  0.0002044]     0.8148,     0.9307,     0.9503,     1.9965,    05h50m25s
[ 26900,  0.0002042]     0.8106,     0.9321,     0.9521,     1.9529,    05h50m18s
[ 27000,  0.0002040]     0.8142,     0.9336,     0.9524,     2.0288,    05h50m44s
[ 27100,  0.0002038]     0.8110,     0.9300,     0.9492,     2.1561,    05h49m09s
[ 27200,  0.0002036]     0.8029,     0.9270,     0.9457,     2.4369,    05h49m50s
[ 27300,  0.0002033]     0.8125,     0.9328,     0.9510,     2.3033,    05h49m13s
[ 27400,  0.0002031]     0.8211,     0.9342,     0.9521,     2.0242,    05h49m25s
[ 27500,  0.0002029]     0.8139,     0.9310,     0.9493,     2.2346,    05h48m06s
[ 27600,  0.0002027]     0.8165,     0.9275,     0.9461,     2.4417,    05h48m03s
[ 27700,  0.0002025]     0.8092,     0.9271,     0.9463,     2.3459,    05h46m41s
[ 27800,  0.0002022]     0.8250,     0.9366,     0.9536,     2.0521,    05h48m45s
[ 27900,  0.0002020]     0.8133,     0.9301,     0.9495,     2.3483,    05h48m44s
[ 28000,  0.0002018]     0.8145,     0.9311,     0.9487,     2.1526,    05h47m42s
[ 28100,  0.0002016]     0.8027,     0.9281,     0.9474,     2.2411,    05h48m52s
[ 28200,  0.0002014]     0.8122,     0.9299,     0.9494,     2.0967,    05h46m39s
[ 28300,  0.0002011]     0.8158,     0.9315,     0.9500,     1.9034,    05h45m54s
[ 28400,  0.0002009]     0.8199,     0.9314,     0.9495,     2.0840,    05h46m27s
[ 28500,  0.0002007]     0.8174,     0.9303,     0.9482,     2.3535,    05h45m51s
[ 28600,  0.0002005]     0.8172,     0.9336,     0.9518,     2.0521,    05h46m59s
[ 28700,  0.0002003]     0.8218,     0.9346,     0.9527,     1.9303,    05h46m59s
[ 28800,  0.0002001]     0.8116,     0.9323,     0.9508,     2.0703,    05h45m13s
[ 28900,  0.0001998]     0.8177,     0.9304,     0.9487,     2.2785,    05h44m36s
[ 29000,  0.0001996]     0.8182,     0.9319,     0.9498,     2.1562,    05h43m28s
