[  8200,  0.0001100]     0.8641,     0.9643,     0.9815,     0.7029,    07h49m
[  8300,  0.0001098]     0.8627,     0.9643,     0.9818,     0.6982,    07h51m
[  8400,  0.0001095]     0.8652,     0.9650,     0.9824,     0.6872,    07h47m
[  8500,  0.0001093]     0.8590,     0.9637,     0.9816,     0.7103,    07h45m
[  8600,  0.0001090]     0.8617,     0.9627,     0.9810,     0.7065,    07h45m
[  8700,  0.0001087]     0.8592,     0.9621,     0.9804,     0.7187,    07h43m
[  8800,  0.0001085]     0.8645,     0.9651,     0.9823,     0.6878,    07h42m
[  8900,  0.0001082]     0.8594,     0.9631,     0.9811,     0.7112,    07h42m
[  9000,  0.0001079]     0.8580,     0.9621,     0.9809,     0.7088,    07h41m
[  9100,  0.0001077]     0.8616,     0.9640,     0.9814,     0.7049,    07h38m
[  9200,  0.0001074]     0.8602,     0.9633,     0.9812,     0.7153,    07h38m
[  9300,  0.0001072]     0.8613,     0.9645,     0.9819,     0.7032,    07h38m
[  9400,  0.0001069]     0.8582,     0.9632,     0.9819,     0.7073,    07h35m
[  9500,  0.0001066]     0.8632,     0.9649,     0.9818,     0.6937,    07h34m
[  9600,  0.0001064]     0.8613,     0.9641,     0.9815,     0.7121,    07h34m
[  9700,  0.0001061]     0.8632,     0.9642,     0.9818,     0.6958,    07h34m
[  9800,  0.0001058]     0.8643,     0.9647,     0.9821,     0.6898,    07h31m
[  9900,  0.0001056]     0.8625,     0.9631,     0.9815,     0.6954,    07h31m
[ 10000,  0.0001053]     0.8654,     0.9651,     0.9823,     0.6826,    07h30m
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1383: UserWarning: positional arguments and argument "destination" are deprecated. nn.Module.state_dict will not accept them in the future. Refer to https://pytorch.org/docs/master/generated/torch.nn.Module.html#torch.nn.Module.state_dict for details.
  warnings.warn(
results/kitti/craft-f2full-sym/10000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.8070, F1: 2.2707, 1px: 0.8427, 3px: 0.9568, 5px: 0.9776, 0-1 0.10, 1-10 0.22, 10-20 0.36, 20-30 0.50, 30-inf 1.51
[ 10100,  0.0001051]     0.8647,     0.9661,     0.9829,     0.6799,    07h29m
[ 10200,  0.0001048]     0.8647,     0.9643,     0.9819,     0.6886,    07h27m
[ 10300,  0.0001045]     0.8669,     0.9649,     0.9821,     0.6862,    07h26m
[ 10400,  0.0001043]     0.8637,     0.9646,     0.9821,     0.6919,    07h27m
[ 10500,  0.0001040]     0.8595,     0.9639,     0.9822,     0.6970,    07h24m
[ 10600,  0.0001037]     0.8637,     0.9646,     0.9821,     0.6916,    07h23m
[ 10700,  0.0001035]     0.8703,     0.9662,     0.9829,     0.6621,    07h21m
[ 10800,  0.0001032]     0.8671,     0.9657,     0.9827,     0.6714,    07h21m
[ 10900,  0.0001030]     0.8670,     0.9654,     0.9821,     0.6820,    07h20m
[ 11000,  0.0001027]     0.8696,     0.9666,     0.9832,     0.6607,    07h19m
[ 11100,  0.0001024]     0.8669,     0.9660,     0.9832,     0.6654,    07h16m
[ 11200,  0.0001022]     0.8716,     0.9681,     0.9839,     0.6576,    07h17m
[ 11300,  0.0001019]     0.8669,     0.9666,     0.9834,     0.6713,    07h15m
[ 11400,  0.0001016]     0.8687,     0.9669,     0.9835,     0.6635,    07h14m
[ 11500,  0.0001014]     0.8695,     0.9664,     0.9831,     0.6691,    07h12m
[ 11600,  0.0001011]     0.8740,     0.9684,     0.9839,     0.6418,    07h11m
[ 11700,  0.0001009]     0.8676,     0.9675,     0.9838,     0.6728,    07h11m
[ 11800,  0.0001006]     0.8747,     0.9692,     0.9847,     0.6376,    07h10m
[ 11900,  0.0001003]     0.8675,     0.9667,     0.9836,     0.6579,    07h08m
[ 12000,  0.0001001]     0.8691,     0.9669,     0.9841,     0.6572,    07h08m
[ 12100,  0.0000998]     0.8722,     0.9675,     0.9838,     0.6470,    07h06m
[ 12200,  0.0000995]     0.8762,     0.9690,     0.9842,     0.6328,    07h05m
[ 12300,  0.0000993]     0.8685,     0.9681,     0.9844,     0.6469,    07h05m
[ 12400,  0.0000990]     0.8698,     0.9678,     0.9842,     0.6484,    07h02m
[ 12500,  0.0000987]     0.8698,     0.9685,     0.9849,     0.6446,    07h01m
[ 12600,  0.0000985]     0.8701,     0.9672,     0.9839,     0.6473,    07h00m
[ 12700,  0.0000982]     0.8750,     0.9697,     0.9850,     0.6293,    06h58m
[ 12800,  0.0000980]     0.8696,     0.9665,     0.9836,     0.6568,    06h58m
[ 12900,  0.0000977]     0.8751,     0.9692,     0.9846,     0.6314,    06h57m
[ 13000,  0.0000974]     0.8724,     0.9681,     0.9843,     0.6461,    06h56m
[ 13100,  0.0000972]     0.8745,     0.9685,     0.9840,     0.6445,    06h54m
[ 13200,  0.0000969]     0.8735,     0.9681,     0.9837,     0.6473,    06h53m
[ 13300,  0.0000966]     0.8718,     0.9682,     0.9846,     0.6412,    06h52m
[ 13400,  0.0000964]     0.8748,     0.9689,     0.9846,     0.6325,    06h51m
[ 13500,  0.0000961]     0.8748,     0.9686,     0.9846,     0.6282,    06h49m
[ 13600,  0.0000959]     0.8748,     0.9693,     0.9850,     0.6286,    06h48m
[ 13700,  0.0000956]     0.8752,     0.9696,     0.9851,     0.6242,    06h48m
[ 13800,  0.0000953]     0.8744,     0.9688,     0.9843,     0.6422,    06h46m
[ 13900,  0.0000951]     0.8758,     0.9692,     0.9849,     0.6280,    06h45m
[ 14000,  0.0000948]     0.8754,     0.9692,     0.9848,     0.6255,    06h45m
[ 14100,  0.0000945]     0.8783,     0.9711,     0.9859,     0.6074,    06h42m
[ 14200,  0.0000943]     0.8772,     0.9693,     0.9846,     0.6280,    06h41m
[ 14300,  0.0000940]     0.8798,     0.9705,     0.9855,     0.6033,    06h41m
[ 14400,  0.0000938]     0.8769,     0.9697,     0.9846,     0.6347,    06h40m
[ 14500,  0.0000935]     0.8756,     0.9694,     0.9850,     0.6235,    06h39m
[ 14600,  0.0000932]     0.8803,     0.9701,     0.9850,     0.6216,    06h38m
[ 14700,  0.0000930]     0.8756,     0.9695,     0.9847,     0.6305,    06h36m
[ 14800,  0.0000927]     0.8803,     0.9699,     0.9849,     0.6202,    06h35m
[ 14900,  0.0000924]     0.8784,     0.9708,     0.9858,     0.6174,    06h34m
[ 15000,  0.0000922]     0.8728,     0.9687,     0.9846,     0.6551,    06h34m
[ 15100,  0.0000919]     0.8798,     0.9703,     0.9858,     0.6032,    06h32m
[ 15200,  0.0000917]     0.8751,     0.9702,     0.9854,     0.6239,    06h31m
[ 15300,  0.0000914]     0.8780,     0.9707,     0.9857,     0.6082,    06h30m
[ 15400,  0.0000911]     0.8780,     0.9706,     0.9858,     0.6160,    06h29m
[ 15500,  0.0000909]     0.8764,     0.9695,     0.9849,     0.6194,    06h27m
[ 15600,  0.0000906]     0.8769,     0.9690,     0.9848,     0.6217,    06h25m
[ 15700,  0.0000903]     0.8795,     0.9710,     0.9857,     0.6098,    06h24m
[ 15800,  0.0000901]     0.8792,     0.9715,     0.9861,     0.6036,    06h24m
[ 15900,  0.0000898]     0.8758,     0.9701,     0.9856,     0.6131,    06h22m
[ 16000,  0.0000896]     0.8811,     0.9723,     0.9869,     0.5925,    06h21m
[ 16100,  0.0000893]     0.8814,     0.9708,     0.9856,     0.5945,    06h20m
[ 16200,  0.0000890]     0.8811,     0.9713,     0.9860,     0.5953,    06h19m
[ 16300,  0.0000888]     0.8787,     0.9708,     0.9858,     0.6023,    06h19m
[ 16400,  0.0000885]     0.8783,     0.9710,     0.9858,     0.6118,    06h17m
[ 16500,  0.0000882]     0.8793,     0.9712,     0.9861,     0.6010,    06h16m
[ 16600,  0.0000880]     0.8812,     0.9713,     0.9857,     0.6068,    06h14m
[ 16700,  0.0000877]     0.8800,     0.9705,     0.9852,     0.6122,    06h14m
[ 16800,  0.0000875]     0.8794,     0.9704,     0.9853,     0.6142,    06h13m
[ 16900,  0.0000872]     0.8823,     0.9714,     0.9859,     0.6016,    06h11m
[ 17000,  0.0000869]     0.8804,     0.9712,     0.9859,     0.5973,    06h10m
[ 17100,  0.0000867]     0.8805,     0.9711,     0.9862,     0.5954,    06h09m
[ 17200,  0.0000864]     0.8770,     0.9693,     0.9852,     0.6112,    06h08m
[ 17300,  0.0000861]     0.8822,     0.9721,     0.9866,     0.5915,    06h07m
[ 17400,  0.0000859]     0.8830,     0.9724,     0.9868,     0.5850,    06h06m
[ 17500,  0.0000856]     0.8831,     0.9727,     0.9870,     0.5820,    06h05m
[ 17600,  0.0000854]     0.8839,     0.9717,     0.9862,     0.5830,    06h04m
[ 17700,  0.0000851]     0.8829,     0.9725,     0.9869,     0.5811,    06h02m
[ 17800,  0.0000848]     0.8792,     0.9706,     0.9858,     0.6035,    06h01m
[ 17900,  0.0000846]     0.8800,     0.9716,     0.9861,     0.5998,    06h00m
[ 18000,  0.0000843]     0.8804,     0.9715,     0.9861,     0.5995,    06h00m
[ 18100,  0.0000840]     0.8821,     0.9728,     0.9867,     0.5920,    05h58m
[ 18200,  0.0000838]     0.8840,     0.9722,     0.9864,     0.5866,    05h57m
[ 18300,  0.0000835]     0.8832,     0.9724,     0.9869,     0.5835,    05h56m
[ 18400,  0.0000833]     0.8833,     0.9727,     0.9872,     0.5767,    05h54m
[ 18500,  0.0000830]     0.8821,     0.9719,     0.9864,     0.5898,    05h54m
[ 18600,  0.0000827]     0.8836,     0.9724,     0.9867,     0.5785,    05h52m
[ 18700,  0.0000825]     0.8814,     0.9721,     0.9867,     0.5843,    05h50m
[ 18800,  0.0000822]     0.8809,     0.9721,     0.9868,     0.5873,    05h51m
[ 18900,  0.0000819]     0.8806,     0.9713,     0.9861,     0.6044,    05h49m
[ 19000,  0.0000817]     0.8829,     0.9723,     0.9866,     0.5906,    05h49m
[ 19100,  0.0000814]     0.8809,     0.9716,     0.9862,     0.5930,    05h47m
[ 19200,  0.0000812]     0.8814,     0.9723,     0.9866,     0.5876,    05h46m
[ 19300,  0.0000809]     0.8863,     0.9738,     0.9877,     0.5658,    05h45m
[ 19400,  0.0000806]     0.8828,     0.9722,     0.9867,     0.5914,    05h44m
[ 19500,  0.0000804]     0.8828,     0.9730,     0.9872,     0.5761,    05h43m
[ 19600,  0.0000801]     0.8831,     0.9728,     0.9871,     0.5804,    05h41m
[ 19700,  0.0000798]     0.8824,     0.9725,     0.9866,     0.5880,    05h40m
[ 19800,  0.0000796]     0.8855,     0.9729,     0.9871,     0.5757,    05h38m
[ 19900,  0.0000793]     0.8885,     0.9742,     0.9877,     0.5604,    05h38m
[ 20000,  0.0000791]     0.8830,     0.9717,     0.9863,     0.5847,    05h37m
results/kitti/craft-f2full-sym/20000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.7343, F1: 2.0057, 1px: 0.8572, 3px: 0.9600, 5px: 0.9794, 0-1 0.08, 1-10 0.19, 10-20 0.31, 20-30 0.44, 30-inf 1.39
[ 20100,  0.0000788]     0.8840,     0.9727,     0.9868,     0.5827,    05h35m
[ 20200,  0.0000785]     0.8872,     0.9738,     0.9875,     0.5631,    05h34m
[ 20300,  0.0000783]     0.8837,     0.9728,     0.9871,     0.5764,    05h34m
[ 20400,  0.0000780]     0.8865,     0.9732,     0.9870,     0.5747,    05h32m
[ 20500,  0.0000777]     0.8878,     0.9734,     0.9873,     0.5685,    05h31m
[ 20600,  0.0000775]     0.8861,     0.9732,     0.9872,     0.5720,    05h30m
[ 20700,  0.0000772]     0.8875,     0.9735,     0.9871,     0.5658,    05h28m
[ 20800,  0.0000770]     0.8857,     0.9728,     0.9869,     0.5764,    05h27m
[ 20900,  0.0000767]     0.8847,     0.9726,     0.9871,     0.5795,    05h27m
[ 21000,  0.0000764]     0.8855,     0.9728,     0.9869,     0.5737,    05h25m
[ 21100,  0.0000762]     0.8837,     0.9728,     0.9872,     0.5784,    05h24m
[ 21200,  0.0000759]     0.8882,     0.9743,     0.9878,     0.5619,    05h23m
[ 21300,  0.0000756]     0.8855,     0.9728,     0.9868,     0.5743,    05h22m
[ 21400,  0.0000754]     0.8878,     0.9740,     0.9872,     0.5711,    05h21m
[ 21500,  0.0000751]     0.8863,     0.9729,     0.9869,     0.5758,    05h20m
[ 21600,  0.0000749]     0.8897,     0.9745,     0.9880,     0.5510,    05h19m
[ 21700,  0.0000746]     0.8867,     0.9737,     0.9876,     0.5573,    05h17m
[ 21800,  0.0000743]     0.8890,     0.9737,     0.9875,     0.5619,    05h16m
[ 21900,  0.0000741]     0.8853,     0.9737,     0.9877,     0.5679,    05h15m
[ 22000,  0.0000738]     0.8917,     0.9747,     0.9880,     0.5448,    05h14m
[ 22100,  0.0000735]     0.8848,     0.9727,     0.9871,     0.5779,    05h13m
[ 22200,  0.0000733]     0.8896,     0.9745,     0.9882,     0.5513,    05h12m
[ 22300,  0.0000730]     0.8941,     0.9760,     0.9886,     0.5421,    05h10m
[ 22400,  0.0000727]     0.8869,     0.9751,     0.9886,     0.5537,    05h10m
[ 22500,  0.0000725]     0.8885,     0.9738,     0.9875,     0.5582,    05h09m
[ 22600,  0.0000722]     0.8882,     0.9740,     0.9877,     0.5607,    05h07m
[ 22700,  0.0000720]     0.8879,     0.9740,     0.9877,     0.5589,    05h06m
[ 22800,  0.0000717]     0.8887,     0.9753,     0.9884,     0.5499,    05h06m
[ 22900,  0.0000714]     0.8901,     0.9747,     0.9882,     0.5490,    05h04m
[ 23000,  0.0000712]     0.8895,     0.9746,     0.9880,     0.5489,    05h03m
[ 23100,  0.0000709]     0.8900,     0.9752,     0.9883,     0.5506,    05h01m
[ 23200,  0.0000706]     0.8903,     0.9756,     0.9887,     0.5447,    05h01m
[ 23300,  0.0000704]     0.8901,     0.9750,     0.9883,     0.5464,    04h59m
[ 23400,  0.0000701]     0.8893,     0.9746,     0.9880,     0.5540,    04h58m
[ 23500,  0.0000699]     0.8901,     0.9753,     0.9884,     0.5466,    04h57m
[ 23600,  0.0000696]     0.8873,     0.9736,     0.9875,     0.5624,    04h56m
[ 23700,  0.0000693]     0.8895,     0.9751,     0.9883,     0.5480,    04h55m
[ 23800,  0.0000691]     0.8885,     0.9747,     0.9883,     0.5502,    04h54m
[ 23900,  0.0000688]     0.8888,     0.9751,     0.9883,     0.5487,    04h53m
[ 24000,  0.0000685]     0.8896,     0.9743,     0.9878,     0.5518,    04h52m
[ 24100,  0.0000683]     0.8911,     0.9753,     0.9880,     0.5456,    04h50m
[ 24200,  0.0000680]     0.8904,     0.9758,     0.9886,     0.5453,    04h49m
[ 24300,  0.0000678]     0.8904,     0.9750,     0.9884,     0.5451,    04h48m
[ 24400,  0.0000675]     0.8879,     0.9743,     0.9880,     0.5567,    04h47m
[ 24500,  0.0000672]     0.8929,     0.9763,     0.9892,     0.5281,    04h46m
